,min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
1668,1.7144497435470705,1.9793751591698132,2.14791494505251,0.0861986995595565,1.2096791985074549,0.6582278481012658,0.0
1669,2.5585732442249354,2.630725147269852,2.7956505566868524,0.1426516766127948,1.542115771145843,0.7215189873417722,0.0
1670,2.5065248443697716,2.8483486845291397,3.0676517116526676,0.13770826109867695,0.4723140172952548,0.6708860759493671,0.0
1671,2.3024103606688264,2.6601198747574353,3.083931381407521,0.136803073663177,0.8996749050707102,0.0,0.0
1672,0.26390607573205627,1.0773896495011865,1.6285696484311614,0.01321763546209907,0.768273661544521,0.8481012658227848,0.0
1673,1.474980144803181,1.508587895977108,1.5822615312690842,0.10534278646905086,1.115668130482736,0.9367088607594937,0.0
1674,5.926112356802817,6.452824686551345,6.762807986586535,0.16574646117729652,1.5186915376058037,0.7974683544303798,0.0
1675,3.643683418154118,3.760353649048941,3.9077883935032802,0.15143604285907933,1.2163024242108802,0.5949367088607596,0.0
1676,10.468293852591948,11.032727921453025,11.432458438209817,0.32162737354202603,3.264538564776166,0.7974683544303798,1.0
1677,1.9652146211263226,2.2741326156609425,2.655269884932898,0.09115724296710985,1.0072572462315093,0.40506329113924056,0.0
1678,3.4839781895064044,4.036637410480019,4.368198448828065,0.13651883787706004,1.3520610795997787,0.8354430379746836,1.0
1679,2.4808501166122676,2.698839388977224,2.9860178872189977,0.0762215236210503,0.7413973525020532,0.7974683544303798,1.0
1680,3.123639201338527,3.308126195406377,3.4354495785978423,0.1905878248359918,1.4911629479446853,0.9493670886075949,0.0
1681,1.3377374938023152,1.9488371276273235,2.3574564098597133,0.07573576111550975,0.8915463082091934,0.9113924050632911,0.0
1682,3.4146756602580814,3.9804066889521956,4.367576611418277,0.11100850126149663,0.9100071191920887,0.8987341772151899,1.0
1683,2.091611809238423,2.2096810181418802,2.279762338826819,0.09898818593656696,1.0050373477133432,0.9240506329113924,0.0
1684,3.095162910166086,3.3756270781376543,3.4662008762680654,0.15971255293614497,1.8262853886571604,0.5822784810126582,0.0
1685,2.0447277055245188,2.2141736715893314,2.4544677682875005,0.12149225859058088,1.2091590267501906,0.0,0.0
1686,3.023252637867067,3.269006378866571,3.5270526712462678,0.14280753399247825,1.4588028869361958,0.6329113924050633,0.0
1687,4.109895702591541,4.366538524553338,4.678895297225508,0.15126077954423403,1.209676764820667,0.4177215189873418,0.0
1688,2.1404635505543848,2.2047864115356477,2.257227869611426,0.13039860411893528,1.4030698849494332,0.9113924050632911,0.0
1689,3.342070845064405,3.6741792270936964,3.8050240449862627,0.12300172021341928,1.0354026461737045,0.4177215189873418,0.0
1690,3.844184004988408,3.947278504708332,4.0369862127439875,0.10611741285118306,0.7411514057622193,0.7974683544303798,0.0
1691,1.9669965120995385,1.997305481742917,2.051418896555072,0.10149838431187866,1.6638016179726767,0.5822784810126582,0.0
1692,1.0753142386319268,1.2638125736825219,1.5204118961911677,0.04852570139127775,0.7893594126117809,0.9113924050632911,0.0
1693,2.9806148035105604,3.256511349710892,3.718222094570803,0.14079347671424552,1.4469533455752508,0.6329113924050633,0.0
1694,4.5825756949558395e-06,0.779884814337336,1.0184184164315837,2.202539133164169e-07,0.985754484183502,0.8354430379746836,0.0
1695,2.073513620723623,2.124584988707793,2.1905036765629764,0.11322868193499007,1.128492535088993,0.8734177215189873,0.0
1696,3.3811210396207185,3.4587467514807706,3.53522282541732,0.20089718086266145,1.2862993726443885,0.0,0.0
1697,1.0895808523597788,1.7758489601594174,2.8147050586577405,0.05762047790420838,0.7710940162837643,0.5822784810126582,0.0
1698,0.7367899637413271,1.654654704050623,2.241722911819318,0.0417132277033003,0.8097337500268846,0.9113924050632911,0.0
1699,1.5365375632554883,3.147381105607444,4.266672116980426,0.061820860075682174,0.7033022229257704,0.6582278481012658,0.0
1700,2.6524726749774183,2.7958880074568215,2.9147986700579334,0.09762171927717614,0.8323880414339505,0.4177215189873418,0.0
1701,3.503177707468742,3.9061705846027523,4.427797153746373,0.19502107860797996,1.5552160564227047,0.240506329113924,0.0
1702,2.508131439596532,2.9376596750141157,3.411286398049516,0.14902647067153652,1.0957771385287884,0.0,0.0
1703,4.850277676393848,5.002575119490752,5.171182899043042,0.12118440127198515,1.4038565253612387,0.45569620253164556,0.0
1704,2.752046436359961,3.2908655793954957,4.009970065014467,0.12287088432052452,0.9443561753106399,0.5063291139240507,0.0
1705,2.0020689577686728,2.0668540656639856,2.1623710213042804,0.14734401026509344,1.339936897931183,0.8987341772151899,0.0
1706,3.860202594663827,4.174602629806188,4.499134628279127,0.14914094671372838,1.091015142339886,0.7468354430379747,1.0
1707,4.076821291915875,4.910827125708361,5.510918746194705,0.1017438986069328,1.0091854157126934,0.6075949367088608,0.0
1708,2.168678011448522,2.458735480573823,2.6850133305812625,0.06645844474648434,0.820626655783523,0.9493670886075949,0.0
1709,1.6729753818398412,1.7657327142212467,1.8483554880521154,0.10698035783525167,1.2510214237494464,0.7215189873417722,0.0
1710,4.55713110278358,5.049558032649363,6.140799015840344,0.32983354906079704,1.3729740331736668,0.6835443037974683,0.0
1711,4.5825756949558395e-06,0.8126037945430508,1.707746268329109,2.4343597694577076e-07,0.7630766710118355,0.8860759493670887,0.0
1712,4.008729440067361,4.08706531544679,4.203799417476586,0.10015828153928075,1.126691570094058,0.45569620253164556,0.0
1713,2.9198809186767822,3.3390734286268264,3.969589721014007,0.14795932676554333,1.4281681062332878,0.5949367088607596,0.0
1714,5.513026169042599,5.7212383426009525,5.975787331345267,0.21602658938865105,1.8469500969285042,0.8354430379746836,1.0
1715,1.8366632383887462,2.072845114018241,2.2661131830583074,0.11427225700227012,1.5409301706803489,0.9493670886075949,0.0
1716,1.3454995992607992,1.992386233927062,2.9372287733784246,0.07115426979229653,0.790652864612964,0.5822784810126582,0.0
1717,2.005090035510233,2.218565524530879,2.3737070399639912,0.10115666856636853,0.7800962935881175,0.9113924050632911,0.0
1718,3.338524037793024,3.3954533806704483,3.4346729863297303,0.16785352360967437,2.2019827612770877,0.6582278481012658,0.0
1719,2.5971217743289214,2.7677766029032473,2.906387840374116,0.577561133519568,1.4450730399972467,0.7848101265822784,1.0
1720,3.2250697814307347,3.3480917998245614,3.4496168787928476,0.1761118889454558,2.076305623943212,0.8734177215189873,0.0
1721,9.549046658548361,9.784603209525113,9.929122256417356,0.3689324132464328,2.5055910673374364,0.7468354430379747,1.0
1722,2.1340803693861914,2.4686226300924625,2.647712840180818,0.09673914979799843,1.1077205838306154,0.5949367088607596,0.0
1723,1.9531064479407658,2.08785627865788,2.2784304738252104,0.09059560065430684,1.108962053484507,0.40506329113924056,0.0
1724,1.4322258191451214,1.5265993323227014,1.6239496032196836,0.0880724904535144,0.8048178439646682,0.9113924050632911,0.0
1725,4.314662935909067,4.63782526692847,5.005317257162953,0.13256350340719203,1.2903572463419517,0.7974683544303798,1.0
1726,2.888496603411105,3.1304158878849355,3.268392597868037,0.07426141460807313,1.1302634043604594,0.5696202531645569,0.0
1727,3.6885951348346553,3.7162240436398952,3.739774065173834,0.1902525847794977,2.0338523850275276,0.7341772151898734,0.0
1728,4.873320585278258,4.976197397281078,5.018156012516302,0.17935790201034515,1.6745377519815066,0.4177215189873418,0.0
1729,1.3971678002168184,1.5155785658307477,1.5923310635518555,0.06715255699893234,0.6995027634457578,0.8354430379746836,0.0
1730,3.1332248208459488,3.265553192181758,3.33129605995403,0.12645606100536602,0.7652634223834052,0.6075949367088608,1.0
1731,3.071511149124752,3.197761815064969,3.444653222246687,0.11304402943910666,0.8464896207497028,0.4177215189873418,0.0
1732,4.17910267544989,4.459084723934087,4.67039081772096,0.1681414941744177,1.0472369848522824,0.6582278481012658,1.0
1733,3.003561244710226,3.0606298436282118,3.1005537716598104,0.16720754769582058,1.1594829435926954,0.240506329113924,0.0
1734,1.056102436369982,2.1215123975475567,3.744388425246456,0.1858227274233964,0.5492615049894843,0.8860759493670887,0.0
1735,3.4713493500549073,3.6027074062531477,3.7015813096471217,0.16684465892829328,1.5484054343184874,0.8354430379746836,0.0
1736,4.071753236915467,4.105474380283331,4.157782443643026,0.11388219614689235,0.8091606338810193,0.7974683544303798,0.0
1737,4.351737274010579,4.643635477782744,4.837532274930968,0.11188040366364622,1.3865655428556285,0.5696202531645569,0.0
1738,1.8729436574073541,2.2258118933647975,2.9807918088035663,0.0872682184727235,0.7934617435008204,0.5063291139240507,0.0
1739,2.725111444415834,2.7674241277226956,2.8072057532461745,0.1209348412344186,1.490085466741285,0.8860759493670887,0.0
1740,4.374070539750616,4.8528854959493275,5.315438703035133,0.12233765903396875,0.8202357411768729,0.7974683544303798,0.0
1741,5.930529749619382,6.02707504892366,6.0780129016402755,0.2688344891129515,3.911907511275333,0.5949367088607596,0.0
1742,2.4352806823390822,2.5426931169931164,2.6054471189122146,0.17922660479030986,1.47862734578615,0.8987341772151899,0.0
1743,4.071365442598965,4.241032021608158,4.414678742968536,0.16470734016037217,0.9605706733838727,0.9367088607594937,0.0
1744,2.4469542004285447,2.566722331505019,2.6123419998169353,0.12302738575605496,1.6490741045703599,0.6582278481012658,0.0
1745,1.8315884991084175,2.2034217652773984,2.4855355193050372,0.08495894343249842,0.8898499771843811,0.40506329113924056,0.0
1746,3.1234056032439965,3.3695034333532576,3.4848960076474222,0.11582488323859148,1.766233506589935,0.7848101265822784,0.0
1747,3.8709340467514703,4.610564908914608,5.481344576865766,0.1728259680457547,1.2131315329984436,0.5063291139240507,0.0
1748,3.945437080295062,4.097899527202459,4.26569184488467,0.19836775431624112,2.570745338778163,0.6582278481012658,0.0
1749,3.01188544230438,3.2438436289347217,3.5754072215739194,0.14033624330038644,1.199043858190585,0.5063291139240507,0.0
1750,1.2283460875209995,1.4299512484618173,1.5397902551821074,0.08086789213663655,0.9758624012978615,0.9367088607594937,0.0
1751,7.447072044661796,7.543931194564948,7.684327077873822,0.20828593236477122,1.6082576049966322,0.7974683544303798,0.0
1752,0.9842398551696638,1.098902332859047,1.1605240141795243,0.08291896495158772,0.6825704761041312,0.9240506329113924,0.0
1753,9.281408304086494,9.830930610416658,10.082043352135676,0.23189639507975687,2.8812314490468385,0.45569620253164556,0.0
1754,3.9690957111414473,4.0601274525678495,4.163142435916469,0.17613956979962178,2.299062571883853,0.7341772151898734,0.0
1755,1.0965481875249756,1.1923110106126988,1.261929273121173,0.06850816509877353,0.6144238177037941,0.9493670886075949,1.0
1756,3.7805327124932173,3.984120232529782,4.09865926824441,0.15712367079610504,1.4228943703334678,0.5949367088607596,0.0
1757,2.0354270801292658,2.140497559741982,2.244494332840671,0.11461467306517119,1.5287413139682833,0.9367088607594937,0.0
1758,4.5825756949558395e-06,0.8122482135631313,1.356612270499097,2.5549868762444664e-07,0.8293259008329094,0.7215189873417722,0.0
1759,2.504601291054083,2.598800148317804,2.6692128819831473,0.11526795611279866,1.2855242210844726,0.8481012658227848,0.0
1760,4.02720570184903,4.059452406581473,4.104073574816731,0.21297136110324327,1.9509919288524713,0.5822784810126582,0.0
1761,2.3209991942456374,2.425241955967076,2.476113104202421,0.12738394397483851,1.8620328705633387,0.8860759493670887,0.0
1762,0.9747619425522577,1.1562445902771938,1.2596442841390494,0.06233228686470213,0.8916574370791978,0.7215189873417722,0.0
1763,5.255019367850343,5.541800154246499,5.738249106029331,0.13114780351060484,1.4802893035870437,0.6075949367088608,0.0
1764,3.457211673584714,3.9278386714181517,4.171797686528378,0.16331254986243537,1.764282858092169,0.8481012658227848,0.0
1765,1.6659606714570154,3.3020134749003915,4.398218902278497,0.0652802636656059,0.7002921441011959,0.8354430379746836,0.0
1766,3.2682062710636646,3.456592950282304,3.785525619140503,0.13190387387527547,0.8425327856581148,0.6075949367088608,1.0
1767,2.854535760383027,3.558669273795067,3.989916186875249,0.11484903463718807,0.7465282092439813,0.6582278481012658,0.0
1768,2.2414134650040913,2.3286740679435827,2.4521373643326334,0.1031554003575528,1.187559523838577,0.8481012658227848,0.0
1769,2.0624310183704746,2.7569225261549635,3.2036853920183708,0.07171817178429599,0.864858143616115,0.6455696202531646,0.0
1770,5.837388178772978,6.31117259437306,7.086414825378143,0.07325700956409799,0.9362996584202775,0.8860759493670887,0.0
1771,1.8239097169313079,2.6077223802890095,3.194044444366127,0.07338295535202544,0.7167853049321591,0.6582278481012658,0.0
1772,2.5775776344828953,3.3448809981640166,3.9970788122542245,0.06440089067212104,0.8896223626248753,0.45569620253164556,0.0
1773,3.261885756227477,3.649389868857882,3.844701268138693,0.11342754299278501,1.2988241725980505,0.6455696202531646,0.0
1774,4.5825756949558395e-06,0.6757961429875659,0.9169348851229341,2.384354202942159e-07,0.542742769910442,0.9240506329113924,0.0
1775,1.9333616389481576,2.4138272250181823,2.768389978479096,0.07102141819276853,0.8673555590282582,0.9620253164556962,0.0
1776,2.721743390139747,2.947335344385306,3.225822898788416,0.1285653262442553,1.3947458737814051,0.6329113924050633,0.0
1777,8.092886334498274,8.54048735319287,9.059120128168287,0.31267289733501147,2.106377544037947,0.7468354430379747,1.0
1778,3.1401487919440747,3.317129755857755,3.4998593135626006,0.13050851362976876,0.9632726887594056,0.5949367088607596,0.0
1779,2.61470613548424,2.6877314792215588,2.7199786107340658,0.14578133141917465,1.8417169066544987,0.7215189873417722,0.0
1780,9.799141340729829,10.060285636156987,10.227473536712868,0.2448319777928268,3.045801369499246,0.45569620253164556,0.0
1781,2.0233234858487457,2.253371441369521,2.5383547385989313,0.1126379423292791,1.1466768745373972,0.240506329113924,0.0
1782,2.4405549633806802,2.786120625738113,3.0217461030798805,0.13408388146553646,0.49106448687051163,0.6708860759493671,0.0
1783,3.4898633096536016,3.629674937122675,3.7806078910529326,0.17684208369501533,1.8172169115533743,0.5949367088607596,0.0
1784,1.1685844199935775,1.4406768690572895,1.544188099058709,0.06029976658920471,0.8282374500388978,0.5822784810126582,0.0
1785,2.795125683850858,3.079032833130051,3.458968096112647,0.132031640726987,1.2680400832022547,0.6329113924050633,0.0
1786,2.088371316676371,3.720267641240734,4.845005587582083,0.05840931364825236,0.8299831450817257,0.7974683544303798,0.0
1787,4.5825756949558395e-06,0.6916000060476093,0.9865193671003646,2.3308787295206799e-07,0.8307071200229557,0.9746835443037974,0.0
1788,3.0041089205841724,3.041685916391206,3.0969006955718013,0.16723803668284426,1.259870445296943,0.240506329113924,0.0
1789,2.0964361107210343,2.303502524103358,2.4154601327202414,0.07290065160205259,1.107952355341041,0.6455696202531646,0.0
1790,4.334422891609962,4.533583115873822,4.6365805473211665,0.2236592275159914,2.952354231084383,0.5822784810126582,0.0
1791,0.18513818487629205,0.6798341893019091,1.7497633870851275,0.020826647487367653,0.3310501899648239,0.9113924050632911,0.0
1792,2.202358998567269,3.6835632422241806,4.720795448119037,0.06159741636276329,0.8204232102512619,0.7974683544303798,0.0
1793,2.4359166616088204,2.528088713584314,2.5876900995410583,0.11865943393114341,1.4646495335722736,0.9367088607594937,0.0
1794,4.19967090230623,4.364022366177414,4.511766823508694,0.24953322727509175,2.0524536914751037,0.0,0.0
1795,2.1480515167349834,2.1992045905959485,2.236976058560187,0.0796559421734741,1.246427951984377,0.7848101265822784,0.0
1796,2.462953697266612,2.870998357476048,3.282428754369432,0.14634212989654938,1.1201528522754234,0.0,0.0
1797,1.1915991824346484,1.3745396531811385,1.6883392729658953,0.060749375527722235,0.8793275613101884,0.9620253164556962,0.0
1798,3.0236073036831366,3.129431334190713,3.1810023930295888,0.12790035902743774,1.668156778554125,0.9620253164556962,0.0
1799,2.3859571747167534,3.010628042128572,3.9052592323333677,0.1417672021920298,1.2383486914593567,0.0,0.0
1800,2.7739078472905225,3.0213613606875027,3.2594572573077363,0.14669301087381514,1.1156462942172825,0.5822784810126582,0.0
1801,2.770997792092206,2.976010798161785,3.1481162196250043,0.1759198989347826,0.8766610147029766,0.8354430379746836,1.0
1802,3.142965408954226,3.1718887472156387,3.187397360932967,0.2614164125481,2.290514841300631,0.9367088607594937,0.0
1803,1.785722203387214,1.9021000204195446,2.0533697661709542,0.11495001982714355,1.1941005320134261,0.9746835443037974,0.0
