min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.13522378550021424,0.22461143893395774,17.0,0.3336725182045981,0.06070416122280197,1.4590785283809415,0.0
0.05950252032218378,0.1273110521529166,21.0,0.18746527931010276,0.02828567919690028,0.7668160871394043,0.0
0.03198093859113211,0.17343403414125888,22.0,0.3089112389736035,0.013923083877465759,0.821270972832568,0.0
0.025388112251835585,0.1601095165544854,21.0,0.31776451480576245,0.01806285086411091,0.5263921742782135,0.0
0.04227861875457076,0.1128353170824922,26.0,0.17127118139085062,0.02411604099512598,0.7237664352318925,0.0
0.12436701714752395,0.20631480443317277,26.0,0.3036583224356343,0.06753680371391801,1.295335602668393,0.0
0.02562947781984965,0.14486261837840947,24.0,0.25014453533832987,0.013917942654813144,0.5041126826532283,0.0
0.044704904019962514,0.1598541477280786,19.0,0.25049120037965117,0.01698746207250429,0.7484717395282441,0.0
0.0710326795136645,0.1699424923156639,23.0,0.2787427609625465,0.03950688642233657,0.9269978016671097,0.0
0.04071104557250277,0.1671201564325511,13.0,0.236103715283182,0.01639686959979987,0.5393157160853616,0.0
0.12529231520012143,0.20770645457745088,19.0,0.2505951420249514,0.04760995463692084,1.6357162667175276,0.0
0.012811776646661813,0.1334494312273627,20.0,0.20725800119090748,0.005179894359386678,0.7581373022559545,0.0
0.09077297107299884,0.24965198245789705,16.0,0.4071116001378147,0.04680213951123469,0.8599412590867445,0.0
0.018262838795208503,0.23063543978159387,12.0,0.3815511875796424,0.006908978320332261,0.8500414183244317,0.0
0.11968355144362887,0.21471632840914284,16.0,0.3085323110926478,0.10602699328627627,1.0520843586235151,0.0
0.09853992860883021,0.3483361240062461,20.0,0.5741557999324486,0.04691769510114722,0.5437668202746863,0.0
0.11759817956275578,0.33944362174097087,9.0,0.5247599890212838,0.04562811644874001,0.7337053737284381,0.0
0.0768704329009511,0.17947933258262383,26.0,0.257889489843616,0.026289065268273397,0.9472358865917168,0.0
0.03856535884611702,0.2179075657202436,19.0,0.3423312889219842,0.01988412722070405,0.5982596333843079,0.0
0.040179946531912855,0.309216212839116,19.0,0.5278283153613812,0.019130828560350262,0.4140116263300473,0.0
0.017319965595519796,0.14989424387329775,13.0,0.28919859830501815,0.009065180973498678,0.4895877926282315,0.0
0.15414248405236006,0.453803111687595,8.0,0.7896119173775319,0.05980731366922121,1.5377574317795042,0.0
0.10001150956090246,0.24798840027154756,10.0,0.3726151979108417,0.03015450519360898,0.6129252908698166,0.0
0.012749015306539248,0.20535229138324826,19.0,0.3691709488119891,0.00844810327784951,0.5210622049425975,0.0
0.08720852482642104,0.608684932350974,23.0,0.8594572088740229,0.05176505325235148,0.8661317762994135,0.0
0.15565175137365778,0.34334784934001095,9.0,0.5541310743147749,0.04826965912030314,0.5039906048077258,0.0
0.07810464770594683,0.400721932372588,9.0,0.6883440546974419,0.030304618438527494,0.623588155161247,0.0
0.0898445301584671,0.5630630400809771,13.0,0.8747125994687854,0.053329727768500465,1.2863425119659704,0.0
0.02714301449402052,0.21993376355320704,19.0,0.32497567620554857,0.01399481735684302,0.5364561410578359,0.0
0.018250382106714053,0.10940945146994281,25.0,0.22656926423164966,0.010150479722723885,0.5749548732614619,0.0
0.022958367947854566,0.11374442950772586,25.0,0.18730047726385435,0.01033906841011544,0.7888542378508432,0.0
0.10472475993389951,0.18332242440797503,18.0,0.2577287215971934,0.027632208161372646,0.8318517830807803,0.0
0.07069292184464343,0.26269879126955153,10.0,0.43792010783355373,0.02674369904385986,0.8278114278966472,0.0
0.034166427818703146,0.174961444287432,21.0,0.31069791832568394,0.019040320591718812,0.7399113607603659,0.0
0.041214439605924046,0.11813547072856134,21.0,0.15489367919851252,0.019592084682479614,0.68606808252094,0.0
0.08186569681942185,0.24014366295911457,13.0,0.4361789539546165,0.015594681807197492,0.619317350149973,0.0
0.03988931605004429,0.17556737310235532,21.0,0.3066559933046246,0.02222958073953154,0.7151084260218469,0.0
0.10858089296228161,0.16687041210783554,11.0,0.21138268103229543,0.056326423699797346,1.1332442083733865,0.0
0.046250043862424636,0.1171284773100103,27.0,0.15928770015955024,0.018215192439460938,0.9026791909820693,0.0
0.006216518771016465,0.23682259686022133,12.0,0.4591838950210674,0.0018743447468176798,0.7636473251151166,0.0
0.060710223990173444,0.12387616301176634,25.0,0.19052094124849328,0.03174470571525399,0.9102002996593652,0.0
0.03232930307108424,0.2326818899607206,14.0,0.4290064005822075,0.02405253505697062,0.6388359421411707,0.0
0.09715064908681165,0.19416929988953666,30.0,0.2579528127949912,0.03745168552978348,0.830811066548827,0.0
0.1308176496153756,0.4855589700949567,36.0,0.7362333103465418,0.06451524528505057,0.9164608281347708,0.0
0.1395797535683258,0.21185054026714836,26.0,0.2460407101833114,0.06957230490061579,1.805393135938585,0.0
0.08941001670993017,0.18296725063095587,13.0,0.33156904547187077,0.09228523209995018,0.7844184446545456,0.0
0.02591165312985328,0.09813306108730714,22.0,0.17585485719566202,0.017113068543696975,0.7604143785031386,0.0
0.06423829719805424,0.1531939990224571,26.0,0.2253534169035963,0.03358949623594415,0.9406126774775508,0.0
0.022904636591931215,0.14385405260600376,26.0,0.22759118634122358,0.010615415343546514,0.8512465997831282,0.0
0.06085784001253982,0.11589977468801775,26.0,0.18095414814047303,0.031014319793095015,0.739975064449154,0.0
0.06117945386536843,0.17775469962708257,18.0,0.36292551985054444,0.025371515638126146,0.8248487914616515,0.0
0.02763802029924362,0.12717198035695956,13.0,0.19919003851496356,0.011986310848951546,0.8039241546348115,0.0
0.11459485621560346,0.1612055001565493,23.0,0.20510051194728665,0.05613803744539786,1.6152118470589885,0.0
0.14075316873887192,0.3485393132686078,9.0,0.4887584916588556,0.08805194732623813,0.6433716758799981,0.0
0.056578797470390935,0.1446836945288755,28.0,0.20494266262121955,0.025494030838288488,0.5421821430917287,0.0
0.0844455390282772,0.15292518822352566,30.0,0.23944032569569762,0.060388061165228886,1.078796909674281,0.0
0.02533325788551565,0.11893011696858799,25.0,0.22309543057353218,0.012910312973651961,0.7031539078600954,0.0
0.012271954651988354,0.180486865529427,17.0,0.29306480441256466,0.005520632048691986,0.8314514880756346,0.0
0.12117407640035811,0.22623052576816932,21.0,0.3404514839614713,0.07346751315033294,1.670445755692425,0.0
0.03124260993630292,0.12458509954577397,26.0,0.21281467759798833,0.024247276543530812,0.5884761818492439,0.0
0.1275152812529677,0.19164323559114585,20.0,0.2577670778067316,0.09072314968990983,1.0335817692010367,0.0
0.03201011364882885,0.11173634834235432,25.0,0.16634130591597812,0.018258808725399565,0.7135790308501053,0.0
0.06483230955762771,0.16128589471521884,17.0,0.29602920334840827,0.02914016136360911,0.7750808424784708,0.0
0.08658018821539674,0.34480147946876216,9.0,0.5514192337130177,0.03359312979787911,0.5747237321285044,0.0
0.05420633578825692,0.12494206739741542,26.0,0.21322979596414018,0.028688694758538108,0.7967078036452558,0.0
0.08031747440610223,0.14830980900377425,28.0,0.21363138614630506,0.030962477577642027,0.7906761862180829,0.0
0.12734176403569333,0.21663303367489145,18.0,0.29751803721514913,0.055537034919597154,1.255568069890306,0.0
0.09680480726109558,0.1266128014540843,26.0,0.15876643883095065,0.03812576261702469,1.1113967024172076,0.0
0.11434203946283217,0.19925494945295202,24.0,0.3326113367805128,0.06932526772571863,1.1412520101476091,0.0
0.0700540415908468,0.154028434240534,23.0,0.2180538357716423,0.039365899864937715,0.8381559758072136,0.0
0.037400096569301926,0.16559695583444328,15.0,0.26812834035500166,0.015063344550427526,0.5338260059424498,0.0
0.06363878660922516,0.12421129279252555,25.0,0.18953670526755784,0.03327601876930462,0.9371105382684335,0.0
0.050576450343453185,0.1334626716880704,11.0,0.2574412389087058,0.026236573429790324,0.7006185463850598,0.0
0.044241698433022544,0.15343890101630978,20.0,0.25796801960829085,0.028054475146099697,0.6325318948495777,0.0
0.1389496794408372,0.25377033735567844,20.0,0.3299363514746504,0.07164183572884962,1.5520141950748092,0.0
0.0515128026948532,0.2505601365211637,9.0,0.4191058561922968,0.03222522540809737,0.5507922759499726,0.0
0.06574435104190281,0.16056398424788507,18.0,0.24498595836957987,0.029550096413022368,0.7759355481756898,0.0
0.04068356006071341,0.09746229121305572,28.0,0.20812264555039858,0.016555124224388977,0.7124750741114461,0.0
0.016406509989348148,0.19163978195845344,14.0,0.3506270900598995,0.014534436048308303,0.5416650731056107,0.0
0.09238453987818401,0.20465063325006402,16.0,0.34233661948899696,0.03720899898584867,0.6468791015651927,0.0
0.0739606850440107,0.16028774567019868,16.0,0.26992134719882416,0.02810439614142852,0.8719143370247723,0.0
0.0725323059285522,0.1607152738786118,13.0,0.24220666899307525,0.03145647756379537,0.9788998543449051,0.0
0.013755077869346495,0.20934618605889582,9.0,0.36974278427599017,0.008604860571679009,0.5180953472905359,0.0
0.09650677311078934,0.2573172770514579,13.0,0.4088726156492073,0.03650928591466306,1.0674291348310048,0.0
0.11602185825933438,0.2949567848990144,9.0,0.5494980616697357,0.041619917741601536,0.9059839216740757,0.0
0.11634418547604347,0.43027824903043016,7.0,0.7477731354469954,0.045141566500200986,1.1431251380548466,0.0
0.2451608006514571,0.4176774531861974,8.0,0.5918427458187083,0.15336696217098236,1.5233286553112817,0.0
0.05363287528401404,0.1812929725544044,20.0,0.2877386602588577,0.029888613029199623,0.8517153800978967,0.0
0.023536855054230123,0.1361837714023503,23.0,0.19586773945190575,0.011530298078085637,0.8420395441429944,0.0
0.05600417332113828,0.19799651456402317,18.0,0.347800707196375,0.024424867622435505,0.8342987821981707,0.0
0.17457528286826463,0.2696615415821914,11.0,0.34499767260474057,0.052636254537495646,0.8013639677330753,0.0
0.10950926139603051,0.16176109108373055,20.0,0.21309530199188106,0.052057355220679384,1.1262678728296711,0.0
0.0153886731918872,0.1268619686208576,11.0,0.21363298682707943,0.007982886332359164,0.6706858688807256,0.0
0.020762403902674344,0.12258337990437107,25.0,0.21025776745875846,0.04340681547359928,0.5389575102041646,0.0
0.06011958547904692,0.09958908773655817,23.0,0.14853967875487048,0.034104163562871846,0.7988702337748792,0.0
0.0088878719056551,0.1236130015109858,26.0,0.21990301624325664,0.004529429593709764,0.7335804174831682,0.0
0.16033784256949057,0.2741800640833085,12.0,0.43074113661139646,0.04834351893818303,0.7999562592135945,0.0
0.08119747143153502,0.34677908947524355,9.0,0.5575214222314161,0.031504634643125765,0.567009436273553,0.0
0.02243386394705471,0.15057955476420357,24.0,0.26391299849490923,0.01218258265485095,0.5188693263827682,0.0
0.10454027923431983,0.223884966197003,20.0,0.3441316524504616,0.06927335597548187,0.6560343565231914,0.0
0.049547218221733996,0.23901911643054818,11.0,0.394339531866448,0.018744109848713338,0.8208586807924514,0.0
0.040723713045716176,0.16365954987686887,13.0,0.29170820051440954,0.04203329166784832,0.7252006986061286,0.0
0.010426970318179773,0.1284730730088304,25.0,0.19197249721864307,0.0035659393722704785,0.8604479326892671,0.0
0.05201561436950613,0.3036624296663476,16.0,0.5022310425622889,0.024766130541611232,0.413770101616959,0.0
0.029205962211371787,0.1856736180972321,22.0,0.29014461860955126,0.017707495502113372,0.6361029911364312,0.0
0.10253402270985315,0.18278221662964741,19.0,0.25130832206139,0.07294976256344278,0.7088979274419446,0.0
0.042103854528915095,0.1446044566768012,12.0,0.22567133260139785,0.013988898903555584,0.7452460135607945,0.0
0.22569585169083714,0.4029783147177636,9.0,0.6299402506720091,0.06999125759806214,0.9606484383118805,0.0
0.049322934619383516,0.12161182565995036,27.0,0.17540274895590102,0.02450804461585293,0.6391979915623415,0.0
0.039410469253398486,0.382866214619332,9.0,0.6687652609530291,0.01529126970400029,0.5374460601254107,0.0
0.040600392335966934,0.1099147819873976,30.0,0.17883399961217572,0.02903384837055354,0.7634921041864092,0.0
0.013666379554806094,0.13842325159382063,25.0,0.24742835851587042,0.0057643866249094365,0.6786360847961668,0.0
0.05860885224827102,0.12992930863065283,22.0,0.2025092090261609,0.02871146272006257,0.9158326528660389,0.0
0.10623057664319019,0.18670352469487383,19.0,0.2559599350691795,0.0755797455155696,0.7547570634831123,0.0
0.09313577694703262,0.1892039622237837,19.0,0.33740864329445786,0.05190285215182983,1.281209626470067,0.0
0.06929300876052677,0.15937684213066788,26.0,0.2706340935378587,0.052937562257954686,0.6817201242352235,0.0
0.1676156280679559,0.23745965305824557,32.0,0.3074020478866279,0.07552649016939306,0.9115692538783262,0.0
0.09870485328823844,0.28852188203834495,11.0,0.4274512237346952,0.03060967563612734,0.8816464440156723,0.0
0.16673701926792675,0.46257458463635165,7.0,0.8043387925633368,0.06469399577238222,1.904092191351155,0.0
0.04309492408294644,0.20244606167201845,11.0,0.4241491861882729,0.015459217963943374,0.7311929120341415,0.0
0.09599531702682344,0.2837922384867743,16.0,0.45002045059459334,0.07141913090473695,1.6801733051853351,0.0
0.05942629525150484,0.20697289138548855,17.0,0.33485315179433367,0.026733370469824432,0.8468154968754265,0.0
0.0246591124876717,0.30404892013567536,19.0,0.5213255989964648,0.011740912922254725,0.4132824992795798,0.0
0.06655609488567187,0.15980277599403442,19.0,0.22725161914272896,0.02529071837531473,0.7867215193361577,0.0
0.015711833705542886,0.148364164324485,13.0,0.25907720125843037,0.005220216907821907,0.8217314462423818,0.0
0.07910820860886014,0.13610723783549877,27.0,0.19489086364422936,0.039308032278035164,0.9498247216185963,0.0
0.1450241899644378,0.2291292357741661,23.0,0.31663008140329524,0.05971486670742024,1.2019787317068755,0.0
0.020316253792446656,0.12958599234391582,20.0,0.2095781827801008,0.01117591111802631,0.7163687652380755,0.0
0.08282973162665053,0.20373215311347806,16.0,0.2816397727412172,0.03612418700624218,0.8634967391920167,0.0
0.10126991968876548,0.2140109247263287,20.0,0.28613180404086797,0.07205039264888256,0.797212920482938,0.0
0.05082349232519724,0.16217567955447154,22.0,0.2763967524374702,0.0283229956786055,0.7790182108309713,0.0
0.0272653915068529,0.13801816015965707,23.0,0.22271790542359032,0.015321409692618426,0.7589990634869088,0.0
0.04773649422289275,0.14752936857021345,23.0,0.21853063086114985,0.026824862760339397,0.8435938177742124,0.0
0.041604022588982534,0.1328112965636385,23.0,0.23930211361174553,0.022886249766169754,0.7526096752554918,0.0
0.10042836862452487,0.17323062011219945,20.0,0.238948347570402,0.055245348524507965,1.160147293156788,0.0
0.06365074469635508,0.16400842962060874,22.0,0.27060717968450326,0.015239545149081673,0.6267543809026307,0.0
0.11892962970039872,0.20604247809371504,24.0,0.3373315981630356,0.051776692079129424,1.0402786037436322,0.0
0.06511607425912648,0.13141337744591522,24.0,0.19688220786102203,0.02746552047823935,0.7304978090123624,0.0
0.06495223351708963,0.1379152656163965,12.0,0.23133029335748853,0.028169082041336817,0.7907728148408997,0.0
0.046856680972275376,0.229634910254607,11.0,0.37112454789457155,0.017726258038542782,0.7512070609698018,0.0
0.0727324426364908,0.14352802525631783,19.0,0.2387805195614156,0.021895681244077363,0.5638744419262804,0.0
0.10296067401359625,0.21223183426179393,20.0,0.3478191444812008,0.06822663450546697,0.5810986486531455,0.0
0.16549116775372888,0.33082137807051337,9.0,0.5829870631769173,0.051320991793512884,0.5428743175518113,0.0
0.06751634090270694,0.1697220324942384,19.0,0.23869241917328698,0.025655603238670503,0.8119052184935416,0.0
0.09464187849276814,0.2589078849445214,15.0,0.4288474749539876,0.07041219216200431,1.1494634434740463,0.0
0.06442829935187108,0.19913228807336836,16.0,0.32165483306087667,0.028983560022121744,0.7821862098479376,0.0
0.03512631726146812,0.15008724855728267,25.0,0.25433482729545087,0.019075147482765,0.4641948933172634,0.0
0.055930199371400126,0.13260723916323963,27.0,0.192825058136463,0.020449236876240513,0.7231633476477708,0.0
0.022960728367178693,0.16040529593688882,13.0,0.30278234618223604,0.02369909127098575,0.6822656118000386,0.0
0.11296778354558253,0.19940581989696887,27.0,0.24036980937245406,0.04149281367768218,0.6960882897820897,0.0
0.008862828879051852,0.20779655187552928,19.0,0.3760676082341243,0.005872931509128606,0.5580689088141022,0.0
0.19208051615701313,0.39356757495790873,8.0,0.5365717073026807,0.12016115617568371,1.13323437014604,0.0
0.1268709356156021,0.2797842336842452,16.0,0.4561550771041763,0.09439014567976549,2.055463786657982,0.0
0.11414409004016428,0.292582811530229,9.0,0.5437364578753882,0.04094631571529228,0.9264140822952783,0.0
0.15091317597499226,0.2594890445969487,20.0,0.3425592903492532,0.07781016124706382,1.762374223798681,0.0
0.17090915001389895,0.27928194886921487,14.0,0.3813099433709097,0.05153087753956013,1.7117723427758846,0.0
