min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.16958124067079416,0.21315842323746503,19.0,0.27772511496818775,0.2804720728660518,0.9500127707229966,0.0
0.09044154258147931,0.31411870668854946,26.0,0.4523757538723091,0.08974935685053081,0.6109521422019223,0.0
0.09551929694220854,0.2696815971965664,23.0,0.3791014117991055,0.12850230167743704,0.6152030042456073,0.0
0.01029002884371929,0.3143312336373952,15.0,0.4415346931579768,0.01321879925283227,0.6474794394044734,0.0
0.2326856245233284,0.402512209222576,10.0,0.6074591615515713,0.23398131926037524,0.8056210359137774,0.0
0.1973016444944132,0.315377235548293,28.0,0.3937616571649458,0.3882590787403306,0.9757374161541505,0.0
0.05882156937972514,0.21654195432342957,28.0,0.3578909925636281,0.08805101553326793,0.6981275232236579,0.0
0.0286354561446605,0.2879655856757536,26.0,0.43351279776128604,0.05220756708262244,0.6372744998556253,0.0
0.07265448077249113,0.2425149704661528,28.0,0.3678464282976628,0.08010514291253734,0.9566535011011711,0.0
0.09338535799067657,0.2896497498745206,20.0,0.37513968380494456,0.08722371482658801,0.9017045936203238,0.0
0.16633296540127723,0.2821284792738176,23.0,0.35765487759496567,0.1611877785542576,0.8003522564357383,0.0
0.12633016674667583,0.28642298211858497,19.0,0.4169843901916218,0.17877931500646965,0.7850752397062953,0.0
0.03433790343779883,0.3201657955097841,20.0,0.5141872608411736,0.04552581932459736,0.8178038318031206,0.0
0.1628894922341408,0.41129053688253336,6.0,0.6930446333871944,0.2628463037676817,0.7227080770487373,0.0
0.06233229262488561,0.28247030856513405,19.0,0.4414697212190564,0.06776200149989886,0.7885488677633038,0.0
0.037581536133346784,0.19939214819050294,21.0,0.3643238046655192,0.11138036656673786,0.46855961960003184,0.0
0.20657082746797198,0.32890346728932146,14.0,0.4717058181470392,0.27717992221351995,0.703619420015416,0.0
0.3351243136273525,0.41664187419852877,21.0,0.5039586965673515,0.27450952871091194,0.8458118588793192,0.0
0.15420290403548903,0.2784643484198659,17.0,0.3719454966693391,0.42281751074270946,0.5873924210761131,0.0
0.19629327794314017,0.32870265718296404,23.0,0.4473813660024053,0.2323256465014471,0.8196570000063281,0.0
0.16117379844966506,0.3060246428124709,17.0,0.4307698022923348,0.1822100548358798,0.7636026922824548,0.0
0.251782205642586,0.3580473976852878,23.0,0.44689937724994044,0.45325800554570944,0.8883097786426738,0.0
0.22884714192572467,0.4421505005102649,8.0,0.7045705693627734,0.21318296707666617,0.9804576010719965,0.0
0.1460794618788454,0.23799703694031477,24.0,0.343164700681468,0.25248784223574505,0.7770994306210486,0.0
0.02487740502023666,0.1924208664956647,16.0,0.398408774850306,0.06821273911919223,0.4728225566826152,0.0
0.2709306777295427,0.3597758635704833,24.0,0.4604573456614474,0.2688571355956097,0.8642394837276358,0.0
0.12094914259517875,0.23652008185858997,18.0,0.3423737750808494,0.24248097415443706,0.8305517399788773,0.0
0.210960006958981,0.5378403187097036,10.0,0.6930458285066936,0.17839370100412752,0.9050703080346162,0.0
0.09188103755113204,0.30310684918584785,21.0,0.47775049641068235,0.16540412664036433,0.7364511447898046,0.0
0.039434026159458305,0.2755137426568729,15.0,0.4932287448784681,0.044580919094975566,0.7561097091863054,0.0
0.3236089383259745,0.37450683232955023,31.0,0.44663745045450753,0.5227164433872918,1.7145960633292716,0.0
0.011950862388340346,0.20323427600686475,16.0,0.4291915182447374,0.032768733623225445,0.5070354979317195,0.0
0.2588937783342332,0.3531529435836324,29.0,0.4468915426526245,0.2407057187285605,1.0190143180840006,0.0
0.28838898973266885,0.47798020298763716,8.0,0.6999051352442502,0.37606864396873657,1.2111776247713404,0.0
0.21759800963584738,0.30821658660133455,24.0,0.41197235864729287,0.247671681038998,0.7287661896012204,0.0
0.250769818673784,0.31253064612106696,16.0,0.3789256773757553,0.6875996996570682,0.5663221271967833,0.0
0.34181287340364924,0.4915042508986712,12.0,0.5747016101331522,0.43910039749932017,1.4394700646751188,0.0
0.03237450336314837,0.27989796037181747,27.0,0.4019944482292979,0.04304601632632109,0.6231216330368359,0.0
0.08142513047341243,0.3428796285902404,18.0,0.5742839707596623,0.10618102456164905,0.713919107880376,0.0
0.2383705896301056,0.3774624978242299,30.0,0.5051138208207975,0.2900002380711152,0.922606549284452,0.0
0.3332337430498347,0.6601995627921303,6.0,0.885670661260744,0.36135827197318454,1.4286033327590226,0.0
0.14442946277255694,0.25513124291865674,28.0,0.4356326203816744,0.1757120232555521,0.7601135591159031,0.0
0.2657200524259623,0.3143284573152041,16.0,0.3570670245052499,0.3324482880349157,1.1414003977051521,0.0
0.2532646866905389,0.3661328185978969,15.0,0.467177865702902,0.5077495104962254,1.7018527421965914,0.0
0.07873545192979022,0.36449189306418744,10.0,0.5227227618770314,0.10777739155639034,0.7005912540288989,0.0
0.08020139274743483,0.18586017135062696,16.0,0.24310020038477584,0.09431136607359523,0.6962588594213031,0.0
0.1915389119141354,0.3462629207471651,26.0,0.4625622118438622,0.22669855028619618,0.9528450256798577,0.0
0.12397028850416443,0.20863162896709966,20.0,0.2693143729429147,0.16550349647240242,0.8762421381263075,0.0
0.2775476612170165,0.3478405736218001,24.0,0.4091348439849312,0.31590682257204045,0.963048461847655,0.0
0.04060563358475109,0.17150735037925804,16.0,0.3359297220983692,0.04774945474727081,0.6903892492620641,0.0
0.21809965917491897,0.34542301771804695,23.0,0.4414745334303943,0.2891605102314923,1.1112120579727964,0.0
0.09311413277113187,0.2627773928677653,25.0,0.3530967923069363,0.14786191991125022,0.7129194909157618,0.0
0.018690327633867573,0.4110795948983525,13.0,0.593862818368131,0.026523130234170238,0.7740086119291817,0.0
0.3190019193373249,0.6603572856476321,6.0,0.9217757516068549,0.3459252993794984,1.2498190927764858,0.0
0.1731176768888014,0.28919207178707873,22.0,0.3718385646683579,0.31013859344978795,0.7686711354627553,0.0
0.21787318311524645,0.34467216821307095,23.0,0.43460027545976704,0.2888602441365435,1.1618821686687082,0.0
0.3097735941246448,0.42080829640793693,11.0,0.571233060186198,0.4991911003468285,0.8174615540011706,0.0
0.4251723758373279,0.49836493031095924,13.0,0.6895980055091069,0.33604244934824773,1.5364030809989673,0.0
0.07327257994216332,0.3380992605229938,13.0,0.58683969614408,0.11370474739037795,0.646394746697252,0.0
0.05001376136089323,0.1875051703009602,29.0,0.40271302075815474,0.10966225532642465,0.7426583714834566,0.0
0.13506714831630853,0.25322186623805737,21.0,0.31622300202077597,0.2233888778884596,0.9047394902344688,0.0
0.14813614248318233,0.27624931205851033,7.0,0.4384847869706264,0.1447220500780354,0.5748845159528164,0.0
0.23831989303816117,0.3539556057028857,26.0,0.44298315069232347,0.27125748361657676,0.888528437353107,0.0
0.04480596207791746,0.3251825014027405,14.0,0.5382517163862531,0.0577177461003989,0.6236402770965144,0.0
0.24050673895926528,0.4079848941309699,11.0,0.6654876208168572,0.3062351786136627,0.8664433899665629,0.0
0.07497413815831241,0.26631113904153825,27.0,0.37990561290774455,0.10821027129528916,0.7073524409308457,0.0
0.32913645680068154,0.499499277016718,9.0,0.7692553496495281,0.5107555610437894,1.6274091104732593,0.0
0.206185791695933,0.3388615342576998,13.0,0.4313866772408604,0.2766632752762377,0.7394749271975342,0.0
0.23720897680085687,0.4309872604582827,24.0,0.5709890231370663,0.22531116434575724,0.839772433700036,0.0
0.16171908534176405,0.21812692747135723,19.0,0.33881838619154114,0.47928671521813,0.4753573599212196,0.0
0.16822937343497948,0.3637841045940312,11.0,0.5764857346356637,0.16916614773817473,0.7266336972539201,0.0
0.20494839109336263,0.3079917226300303,15.0,0.3695510787198823,0.27797586542806035,0.7310165376085217,0.0
0.2600303582010297,0.5301773026169941,9.0,0.6832956808604589,0.2819766090915951,0.7854252181300164,0.0
0.20308501356336578,0.3211532337176811,23.0,0.4255269337381091,0.18968529638632742,0.8376158355389578,0.0
0.31215073766106394,0.3947709238475544,10.0,0.4583982627201317,0.49188764644288135,1.5418809318616387,0.0
0.32545972219787633,0.39728912531981103,27.0,0.47772829858498966,0.5257059626756144,1.527887572156954,0.0
0.14054375063029986,0.2927386454818305,24.0,0.3916073308166037,0.1444753208532029,0.8152537820659609,0.0
0.21263155756493385,0.31868530026611674,27.0,0.40210272376918377,0.26706091386824227,0.9414570493926537,0.0
0.24000583024020772,0.276749214999357,25.0,0.33247577591537003,0.3811206934229532,1.0144580648281252,0.0
0.1579080558067333,0.2763469157479646,12.0,0.4408488122477937,0.20280256820104406,0.8558373286112554,0.0
0.2020183972750216,0.29265750115340866,13.0,0.4124993837506464,0.2527497255569428,0.8709725904810453,0.0
0.4262753701929631,0.5467534971553386,12.0,0.6498675506765828,0.54760279398506,1.9543912298143025,0.0
0.16946902618944243,0.25049890801076447,26.0,0.3240743782143153,0.17079498999964646,0.8360927455912099,0.0
0.06989609016790904,0.24618225615608225,19.0,0.3938562322719579,0.09480155492224057,0.6458839567547299,0.0
0.11545000712297698,0.24753203463342738,10.0,0.4625352329754672,0.18629567337964079,0.7608968405902163,0.0
0.19695195108206998,0.34106229062915927,23.0,0.4812553856506933,0.18002999243797346,0.7186010502179863,0.0
0.01717322709760733,0.27709614925872394,21.0,0.49245684733658845,0.030915221523218222,0.704023534813745,0.0
0.14346237911719756,0.2329410691255605,24.0,0.30039531177934575,0.22386463805539777,0.7751106767310695,0.0
0.09184407572978738,0.23809236995871638,23.0,0.343134410008042,0.1284558226339451,0.6658782437908607,0.0
0.19480658923630975,0.3605159031910372,17.0,0.5007015843900808,0.3924640170118087,0.6793709344720585,0.0
0.3639300746590019,0.42644871647838684,28.0,0.5177645742173165,0.43073451501973503,1.7539524777785631,0.0
0.37947564963234803,0.44094670268826414,26.0,0.49905391397375976,0.35281635415285567,1.8484467440774344,0.0
0.10879590847471453,0.21775141739398793,29.0,0.35264842720953327,0.19576099276001166,0.7483928092613598,0.0
0.16741523552718615,0.3064968455537313,13.0,0.4534683149007388,0.18154488095474905,0.5336800634877659,0.0
0.1322115854360805,0.35590232867072535,18.0,0.5074741179866316,0.10829814051790333,0.7755468658375785,0.0
0.17703443253056583,0.29695011441300057,26.0,0.357496601998882,0.20785704293205567,1.168092574791591,0.0
0.09193059691084247,0.3895885446583549,15.0,0.6929306872938428,0.11988049526975646,0.7145171306801298,0.0
0.1980046375590016,0.28623023801082587,20.0,0.37153590255162855,0.3422367733761686,1.110990456473259,0.0
0.12841367210546478,0.360840566100913,18.0,0.6900172946085807,0.1674556146561428,0.7236248312906426,0.0
0.06872807705623704,0.30638302118635374,25.0,0.44931802934776044,0.06820207326532428,0.5886425393294551,0.0
0.16461800128450638,0.43405406875391417,8.0,0.569345113650863,0.15335019547437326,0.8738709671660712,0.0
0.029374333951707274,0.25147110340339995,14.0,0.41755591569516887,0.036750884794936337,0.8292953375792874,0.0
0.03622016904852017,0.20247352990928089,29.0,0.37318681578519475,0.04406524170346004,0.6711675019031371,0.0
0.3034378510216325,0.43203112729109544,7.0,0.5494292864812007,0.4781578653284536,1.3437119200391008,0.0
0.06195262726116941,0.3321487648587489,11.0,0.4897848005123523,0.08480414352899425,0.7307369328628277,0.0
0.1648660157146189,0.269432308693906,27.0,0.39437475368332203,0.2117026997035693,0.8178883902343594,0.0
0.03291753266802918,0.2988114176800838,14.0,0.5096006495052592,0.04191361348017086,0.5579387041298544,0.0
0.05369999578690898,0.3164393297169984,16.0,0.4461104212206344,0.056369122061477976,0.8241813653403464,0.0
0.19480420211730465,0.30028406567644605,22.0,0.4062345059491406,0.18195085972896524,0.8658608627262884,0.0
0.14642446933774592,0.30063874738266294,14.0,0.5039865301392009,0.18861977183806228,0.641666696213539,0.0
0.28860369384088663,0.4762083428349174,8.0,0.6754666611979387,0.46570477407306426,1.4461728448369948,0.0
0.06415748542597845,0.34799657369872955,13.0,0.616323996665435,0.08264581949645707,0.6269739501736574,0.0
0.17656750131934615,0.3230870736201842,24.0,0.44141373844566584,0.17521615876730623,0.7274820343405115,0.0
0.30881046227821196,0.6236552375379283,7.0,0.8265736606673588,0.3348736955471122,1.4375750074467504,0.0
0.12195947402572276,0.21859058498744854,23.0,0.3040376204324057,0.10170460298477552,0.8544331551630939,0.0
0.24485071534305985,0.3621384005901667,27.0,0.4358668888465546,0.44640672325677194,0.9480138476725904,0.0
0.1439971692319095,0.3105144848940969,27.0,0.4373342865364258,0.26253263906132834,0.7195732150839145,0.0
0.09459379497891687,0.19739868166012747,18.0,0.32648590647249415,0.28034754945373086,0.4697538335851963,0.0
0.10852858870332974,0.3118678601795024,23.0,0.4753676590315676,0.19442788543865072,0.6302485048231897,0.0
0.13508723148106047,0.20802862336543032,27.0,0.28154406440958213,0.1381420046257604,0.7850388447201812,0.0
0.18503403955946218,0.3582835411884476,24.0,0.47685985024119165,0.2453215080281113,0.9371279965717859,0.0
0.0928168671224088,0.3125516403386201,13.0,0.4795649337909991,0.12705280259024432,0.7098244235809347,0.0
0.3412763437031179,0.3898448289388796,29.0,0.4334039756930354,0.5512541078609454,1.7049241130699033,0.0
0.21219347251707718,0.3089111252023694,18.0,0.4582373104582932,0.2813299801244542,1.094655085654081,0.0
0.00641232864528666,0.1879716256835467,22.0,0.33911927596349645,0.01900421293382663,0.4847942594567885,0.0
0.32999698454879445,0.35995030416795726,23.0,0.37779757568155325,0.37560503442921067,1.315332169759779,0.0
0.29102880707980683,0.42281126945476954,24.0,0.5457326096240209,0.28880144582738104,0.9895493876484083,0.0
0.07690460888585395,0.40792522036661794,10.0,0.618986902829852,0.06503269506475687,0.815601800702076,0.0
0.3324801287406394,0.4385757122275475,13.0,0.6517482319691279,0.2627815050344955,1.158413585285538,0.0
0.2917717665597419,0.39321099683956817,13.0,0.5067148601872594,0.30627410826182205,0.9309100006498551,0.0
0.26651689362027864,0.34773992826541056,30.0,0.41329049760350506,0.24779328744374735,1.331266695695492,0.0
0.17386726857314128,0.3502055823918587,22.0,0.4605758710536856,0.3162941294239577,0.6228030815155882,0.0
0.3259314675127482,0.5122294312717524,11.0,0.6197780709337793,0.5285898724198659,0.9022915724388078,0.0
0.14331010081484208,0.24816453129951155,15.0,0.3239526006035146,0.25618808552143285,0.7459604822963012,0.0
0.07231722577469597,0.26955277691201174,15.0,0.3616745487049854,0.1048462254514579,0.48985039388794266,0.0
0.08222529135993704,0.36087291108095804,14.0,0.5330376125554227,0.10722446044257875,0.7241667212308146,0.0
0.05042859950175768,0.2373311252056034,17.0,0.3708055643734138,0.0901486098218165,0.6854517462173598,0.0
0.12915676752229477,0.32691052402593423,29.0,0.4281867428387462,0.17173033547591343,0.6388218002013666,0.0
0.018069471783164218,0.1954285346246194,22.0,0.3412841513770191,0.02527249410507614,0.6098412659976433,0.0
0.07547676744452779,0.24171306253465827,25.0,0.3397555599022732,0.13045616341880636,0.7056877638777866,0.0
0.2386905879875961,0.36507055746119754,24.0,0.4438501353344155,0.22671846159940276,0.8650401716460874,0.0
0.042513544137210035,0.18959240208433864,20.0,0.3184479105727683,0.07054823400488562,0.792760200989725,0.0
0.13831311755026843,0.21039208802856715,25.0,0.27341682951211366,0.1589083292173172,0.9496832367029591,0.0
0.05309788955827766,0.24462887484667178,15.0,0.37979868527402444,0.094920362164415,0.6679068473689351,0.0
0.09108070376332889,0.29216312545325146,22.0,0.4990084358107378,0.08651232213515662,0.7693689145521506,0.0
0.15049850640764043,0.35857530779326596,17.0,0.5414130954670915,0.17350181897281777,0.9363086235972068,0.0
0.22657865706674557,0.3183913289652055,16.0,0.3869078866204561,0.4542488876670932,1.2154879724183327,0.0
0.04042248567276333,0.3034734793713348,14.0,0.5076089430995746,0.046600959431654876,0.7680394121202622,0.0
0.20640191838535732,0.3774767152428509,25.0,0.5089135490752834,0.24428986886605125,0.877507193662085,0.0
0.19631635680179207,0.25731137856263164,26.0,0.38707796807720385,0.2641047883886986,0.765900390646465,0.0
0.18981592386955357,0.39211261234797123,11.0,0.6161342853913765,0.2945572776514081,0.7890871030498638,0.0
0.02864658596244834,0.2888106516994212,9.0,0.5488388885711349,0.046225506216014386,0.7093380400081034,0.0
0.23825608610349194,0.3861712894886276,15.0,0.5859352410512176,0.38639949409541285,0.6690622588787789,0.0
0.15002592081617588,0.24329809108524483,23.0,0.31732917784369474,0.2699478648641943,0.6763716166020456,0.0
0.08856036694013471,0.24635172749880874,24.0,0.3849761736313464,0.16360529031869425,0.6434193381340988,0.0
0.1905842326387537,0.24621443447629238,23.0,0.3607678243321178,0.3429261183515783,0.8517203985436076,0.0
0.16076659995134626,0.3862015469885738,18.0,0.5419420209145839,0.24104677762591278,0.8028949653030935,0.0
0.14775839475717276,0.34670827088834527,17.0,0.5447372557266725,0.17034288825056165,0.9797033583328886,0.0
0.3263117674137724,0.42309180126853335,21.0,0.4769099754787259,0.26729093009104876,0.8541143365993711,0.0
0.17628004422925392,0.2877117153677896,27.0,0.4155849112770081,0.2656422539063235,0.8867348343806426,0.0
0.010779026491479255,0.3003568771291431,13.0,0.5352835916875273,0.016726945950248668,0.6680798301301683,0.0
0.02656445145714731,0.3069984182795913,21.0,0.4329103437409654,0.04758995013534506,0.5042390491894131,0.0
